rank,uri,track_name,peak,prev,streak,artist_names
37,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,37,40,8,Max e Luan
38,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,15,36,9,Matuê
39,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,28,38,9,Japãozin
40,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,24,41,9,Zé Felipe
41,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,41,44,9,Clayton & Romário
42,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,30,37,6,Marília Mendonça
43,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,29,35,9,Jorge & Mateus
44,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,29,45,9,João Gomes
45,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,45,46,5,Mc Davi
46,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,16,42,6,Marília Mendonça
47,spotify:track:2PZmUFZGlUqkYJL0s0Cl6C,Dar uma Namorada - Ao Vivo,47,50,4,Israel & Rodolffo
48,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,24,48,9,Gloria Groove
49,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,49,—,1,DJ Matt D
50,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,18,47,6,Marília Mendonça
51,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,42,52,9,Henrique & Juliano
52,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,12,43,9,John Amplificado
53,spotify:track:3eq6zwPwN5SAw0rZxNHI22,Não Me Arranha - Ao Vivo,19,34,9,Gusttavo Lima
54,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,33,51,9,Matheus & Kauan
55,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,49,49,9,Israel & Rodolffo
56,spotify:track:3hycwch1V1aCbKGlcfKg0I,"Deu Meia Noite, Eu Sumi, Geral Soltando Fogos",56,70,3,Mc Delux
57,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,29,59,9,Zé Neto & Cristiano
58,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,47,53,7,Hugo & Guilherme
59,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,59,—,1,Mc Poze do Rodo
60,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,44,54,6,MD Chefe
61,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),36,55,9,Lil Nas X
62,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,57,57,4,Murilo Huff
63,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,25,56,9,MC Zaquin
64,spotify:track:2ZI3BEIrFucu1CjFMIDI2y,Mega do Galo,64,—,1,Mc Vitin Da Igrejinha
65,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,62,62,9,Diego & Victor Hugo
66,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,66,—,1,Henrique & Juliano
67,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,51,68,5,Jorge & Mateus
68,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,33,58,9,Mc Poze do Rodo
69,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,32,61,9,João Gomes
70,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,47,65,9,Brisa Star
71,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),37,66,9,Mc Poze do Rodo
72,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,26,60,9,Os Barões Da Pisadinha
73,spotify:track:0RoVmAeG1dC9U34S6RCCIB,Quebrando Protocolo - Ao Vivo,41,64,7,Gusttavo Lima
74,spotify:track:6PphjPCInSH37orHuV7ymU,Modo Avião - Ao Vivo,69,69,3,DENNIS
75,spotify:track:5emL18Je5WuruMhWr0gj4w,Eu Já Tava Bem - Ao Vivo,75,79,2,Wesley Safadão
76,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,73,73,4,Douglas & Vinicius
77,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,67,76,4,Imagine Dragons
78,spotify:track:5CbDKqtF6F6m1KUvsAf2Kf,Sorte - Ao Vivo,67,67,5,Diego & Victor Hugo
79,spotify:track:5BFz4pXzknmYYctjvLKJAB,Sentadinha Descarada,77,77,2,Zé Vaqueiro
80,spotify:track:3Ox3DxqqRCEEVCPnENVx3g,"Calma Bb, Tá nos Melhores Amigos",80,—,1,Mc Th
81,spotify:track:3tEaSuDA0eWnIF8ari2Xly,Calculista,81,88,2,Dom Vittor & Gustavo
82,spotify:track:2aqqXrjrPdRHU9uSeRmL3C,Menina Se Prepara,56,72,9,Mc Pepeu
83,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,49,74,4,Fernando & Sorocaba
84,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,61,80,5,Mad Dogz
85,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,67,71,4,Hugo & Guilherme
86,spotify:track:7DETyuwRe61Ab57w90dJ37,Eu e Eu,74,75,4,Vitor e Luan
87,spotify:track:2jPACjKR21inTnWeo3eHla,"Louis V, Menina Linda",28,63,9,Sidoka
88,spotify:track:48m5UXwNTD7cddHC6xRiFk,De Garrafa A Pior - Ao Vivo,88,—,1,Henrique & Juliano
89,spotify:track:4lHoT8PvMpMg1l5kdxqNmD,Coração de Isca,89,96,3,Bruno & Marrone
90,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,51,83,5,Anitta
91,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,73,78,5,Os Barões Da Pisadinha
92,spotify:track:2OEz3Dxs9yOEblN5Kk52Sv,Profissão F0Da,78,81,4,Mc Delux
93,spotify:track:2eFsVynOiCxtI4kvX0XClm,LEILÃO,93,94,2,Gloria Groove
94,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",49,89,9,Mari Fernandez
95,spotify:track:17Gh6E6eRfAAw7sCgmnkFc,O Ex da Sua Vida,81,91,3,Gusttavo Lima
96,spotify:track:2zvfMwpBdm9zC4zwLWq1Wg,ILHA,72,—,1,Luan Santana
97,spotify:track:7kwOvJqT8zHXQ4NYUZQ6W2,Não Parei De Sofrer,70,92,3,Gustavo Mioto
98,spotify:track:0wcAfve621R8p3sTQjjJXA,O Porte da 40,66,85,9,Mc Frog
99,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,89,95,4,Elton John
100,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,100,—,1,GAYLE
