rank,uri,track_name,peak,prev,streak,artist_names
26,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,22,28,13,Naiara Azevedo
27,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,25,25,13,Ana Castela
28,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,13,26,13,WIU
29,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,3,23,13,MC Xenon
30,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,19,32,13,Maiara & Maraisa
31,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,17,31,13,NATTAN
32,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,22,33,13,MC Rogerinho
33,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,21,35,13,Matheus & Kauan
34,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,30,30,9,KayBlack
35,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,8,37,12,MC Kevin o Chris
36,spotify:track:235CP5ItAYMS6usv3C8jkP,DEUS É MUITO BOM - Ao Vivo,20,27,5,Luan Santana
37,spotify:track:6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,37,40,4,Lauana Prado
38,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),17,29,7,MC PH
39,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,34,34,11,Belle Kaffer
40,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,25,39,13,Israel & Rodolffo
41,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,41,50,2,Veigh
42,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,2,38,11,Zé Felipe
43,spotify:track:5yscNPMHmhqHQX9B9GFzMp,Te Esqueci Sem Querer - Ao Vivo Em Brasília,40,46,6,Henrique & Juliano
44,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,28,43,9,Wesley Safadão
45,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,45,56,3,Guilherme & Benuto
46,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,46,69,2,MC Guh SR
47,spotify:track:7tgGpFp1FtgLtqrFB7LNeo,Nem Que Seja Chorando - Ao Vivo,42,42,3,Hugo & Guilherme
48,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,21,45,13,Hugo & Guilherme
49,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,29,48,13,Guilherme & Benuto
50,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,40,41,9,KayBlack
51,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,20,49,13,Guilherme & Benuto
52,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,38,44,5,Veigh
53,spotify:track:7aOBf2xYbux3bo1fwISo6b,BEM MELHOR,52,52,4,MC Cabelinho
54,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,15,55,13,Matheus Fernandes
55,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,55,63,2,Israel & Rodolffo
56,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,39,53,9,Murilo Huff
57,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,45,59,13,DJ Cayoo
58,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,54,60,13,Bruno & Denner
59,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,23,58,13,Luan Santana
60,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,37,61,13,Guilherme & Benuto
61,spotify:track:4YfdCJR5uKLYkcGdZQap35,Mec Life,49,57,7,DJ ESCOBAR
62,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,27,47,13,Zé Felipe
63,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,34,65,13,Mc Jacaré
64,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,30,64,13,Jorge & Mateus
65,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,58,62,13,MC Cabelinho
66,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,49,73,13,Veigh
67,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,45,68,7,Grandão Vaqueiro
68,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,5,54,13,Leo Santana
69,spotify:track:2orGm2E68ODFYOURjaES62,Felina,33,66,13,WIU
70,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,14,70,13,Mc Tato
71,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,31,72,13,Felipe e Rodrigo
72,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,42,74,13,MC Cabelinho
73,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,36,67,13,Mc Paiva ZS
74,spotify:track:5lhoo6QYhXLYbUj3QkjWN7,Onlyfans,56,77,4,DJ Lg do Sf
75,spotify:track:2D1YgoOgqGfEENCtsZNXMi,Vai Vendo,49,83,4,Anitta
76,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,76,—,1,Felipe Amorim
77,spotify:track:74myq4QbO9E8bTtLQuOWYY,Nu,61,76,5,Anitta
78,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,43,71,13,KayBlack
79,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,24,75,13,MC MENOR HR
80,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,65,81,13,Mc Don Juan
81,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,57,79,13,Hugo & Guilherme
82,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,69,89,2,Henrique & Juliano
83,spotify:track:36msBnH60GyWof23sMdQSL,Me Bloqueia - Ao Vivo,83,84,4,Zé Neto & Cristiano
84,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,40,96,13,Orochi
85,spotify:track:0VUUYWVs4xunAkmHLdScfn,Mordidinha Safada,84,98,3,Os Barões Da Pisadinha
86,spotify:track:1MgO3fAl4ODVQweg5GR0Lk,Posição de Ataque,86,—,1,Papatinho
87,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,50,82,6,Felipe Amorim
88,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,74,88,13,MC Cabelinho
89,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,89,—,1,MC Menor MT
90,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,86,86,9,Ana Castela
91,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,41,91,13,Diego & Victor Hugo
92,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,92,92,2,Murilo Huff
93,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,93,—,1,DJ Katrip
94,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,52,93,13,Mc Paiva ZS
95,spotify:track:5GbvrjiAu6tt9qweHNSban,Vaqueiro Apaixonado,80,80,2,AgroPlay
96,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,31,95,13,MC Ryan SP
97,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,68,—,1,Jorge & Mateus
98,spotify:track:4D4yBfKqS2aBblJyVlpA7i,Macho Preferido,98,—,1,Zé Felipe
99,spotify:track:1TgVaCf8D5mXZrK1d7uIZe,Bebê Tá Solta,55,—,1,Yuri Redicopa
100,spotify:track:11r84ikn6SC5N8NZWqWnoT,É o Rei do Sexo,100,—,1,MC Saci
