rank,uri,track_name,peak,prev,streak,artist_names
59,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,42,55,13,Matuê
60,spotify:track:71efUiJwL11CRkI5aMplsi,Sentadona (Ai Calica),28,28,4,Davi Kneip
61,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,28,50,19,Israel & Rodolffo
62,spotify:track:1d7Z2HUkWno2w4452Jaqt6,50 por Cento,56,56,3,Naiara Azevedo
63,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,63,—,1,Mc Gabzin
64,spotify:track:5rz7ZQkMpQHGDXC62P2Axw,ESSE É LADRÃO,37,57,12,DJ BRUNIN DA NT
65,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,60,61,7,Guilherme & Benuto
66,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,41,60,22,Gusttavo Lima
67,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,8,62,24,Zé Neto & Cristiano
68,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,64,65,4,JC NO BEAT
69,spotify:track:1FGRA5pMtBqJLNAaSBia2x,Maldivas,56,59,5,LUDMILLA
70,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,4,64,24,Mc Anjim
71,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,71,—,1,Matheus Fernandes
72,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,72,91,2,GAYLE
73,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,1,67,24,Avine Vinny
74,spotify:track:6BIvQ6KIdwhUB29lCVy0cd,Felicidade Dela - Ao Vivo,74,—,1,Hugo & Guilherme
75,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,36,70,13,Melody
76,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,19,75,24,Diego & Victor Hugo
77,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,29,72,24,Zé Neto & Cristiano
78,spotify:track:1gKXrwKn5ub6wyefqMsnZp,Joga na Cara,78,78,6,MC Braz
79,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,42,76,24,Henrique & Juliano
80,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,9,80,24,João Gomes
81,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,16,79,23,Marina Sena
82,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,59,63,5,Israel & Rodolffo
83,spotify:track:2IsusePMD32LQKNU7vZiAH,É Só Blusão da Ecko e Boné da Lacoste Vs Putaria (feat. Mc Denny),51,68,6,Dj Tk
84,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,13,82,24,Matheus Fernandes
85,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,14,77,24,Matheus & Kauan
86,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,15,89,24,Matuê
87,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,79,87,4,Filipe Ret
88,spotify:track:4BfppnNi6ZQTI8Ezo97zX6,Deus É o Meu Guia,69,73,4,Chefin
89,spotify:track:1QmupixsVNc0osesKXraZC,Formosa,51,84,6,Kaio Viana
90,spotify:track:67fTDdGkHk1G5IZokS4uML,Esse Barulho,71,90,9,Murilo Huff
91,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,33,95,24,Matheus & Kauan
92,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,33,88,24,Mc Poze do Rodo
93,spotify:track:7KPhwNko8V9vYBIN653hSO,A Cara do Crime 2 (Cansou de Playboy),46,85,10,Mc Poze do Rodo
94,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,94,—,1,Doja Cat
95,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,95,97,2,Filipe Ret
96,spotify:track:3YOxWp8HTyp5FivmCU5p8z,Desgastou - Ao Vivo,71,71,2,Henrique & Juliano
97,spotify:track:1EOvzIhBFxiFvjubeCHn3T,Estelionato Afetivo - Ao Vivo,64,81,9,Douglas & Vinicius
98,spotify:track:0w4eRv2fCerS49SgrStS1V,BAGUNÇA,66,—,1,PEDRO SAMPAIO
99,spotify:track:0JdkDCdrhMOaeXjIZdeBXN,Ela me Falou Que Quer Rave,8,92,22,MC Levin
100,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,68,94,4,MC Cabelinho
