rank,uri,track_name,peak,prev,streak,artist_names
67,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,5,72,25,Mc Jacaré
68,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,47,63,22,Diego & Victor Hugo
69,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,11,58,22,DJ AK BR
70,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,17,70,47,Guilherme & Benuto
71,spotify:track:6izCSgYDSUTThIXzEIMAlC,Que Faculdade Cê Faz? - Ao Vivo,71,—,1,Clayton & Romário
72,spotify:track:2jIaDVi0tKGjPZxVIxH1Al,Cara de Golpe,69,69,2,Gustavo Moura & Rafael
73,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,40,68,15,MC Marks
74,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,32,66,26,Clayton & Romário
75,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,50,80,29,Mc Gabzin
76,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,4,76,48,Luan Santana
77,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,7,75,37,MC Rogerinho
78,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,66,67,10,Hugo & Vitor
79,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,79,—,1,MC Cabelinho
80,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,60,79,7,Yago Oproprio
81,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,10,78,49,Zé Neto & Cristiano
82,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,29,81,23,Mc Paiva ZS
83,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,2,82,58,Gusttavo Lima
84,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,33,83,32,Murilo Huff
85,spotify:track:75vGTHuhbJDrZ0oPb3FXQ9,Pagodão do Birimbola (Tchubirabirom),85,90,2,Os Quebradeiras
86,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,6,85,64,Henrique & Juliano
87,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),63,—,1,David Guetta
88,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,95,7,Davi Kneip
89,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,39,61,14,MC Cabelinho
90,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,50,88,40,Henrique & Juliano
91,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,31,89,6,João Bosco e Gabriel
92,spotify:track:5blfWAryX3tMCRN4cMhce3,Farra Sem Limites - Ao Vivo,62,86,3,Wesley Safadão
93,spotify:track:0D0GhRImBnK6sV2iMBLQAP,Cão Sem Dono,93,—,1,Mari Fernandez
94,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,30,91,2,Marília Mendonça
95,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,83,—,1,Felipe & Murillo
96,spotify:track:5FNdfRpHs4u5vto9YdY3ft,Eu Já Tava Bem - Ao Vivo,18,94,2,Wesley Safadão
97,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,68,93,11,HITMAKER
98,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,14,—,1,Nivaldo Marques
99,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,31,97,17,Mc Kitinho
100,spotify:track:2SOeAhvJfh7HsGYPVtGG8H,Aqui Na Parma Tu Vem Pra Fuder,55,96,10,DJ CIRILO DE CAXIAS
