rank,uri,track_name,peak,prev,streak,artist_names
25,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,3,23,18,Marília Mendonça
26,spotify:track:35COLcFjvONwVv6jkG23gI,Boys Don't Cry,26,26,3,Anitta
27,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,6,22,18,Zé Neto & Cristiano
28,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,4,27,18,Zé Felipe
29,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,18,21,10,Anitta
30,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,3,29,18,Gusttavo Lima
31,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,28,30,13,Israel & Rodolffo
32,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,25,28,14,Mc Davi
33,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,30,36,15,Marília Mendonça
34,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,33,33,4,Jão
35,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,35,40,4,Simone & Simaria
