rank,uri,track_name,peak,prev,streak,artist_names
31,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,31,33,12,Mc Danone
32,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,2,27,20,Mc Livinho
33,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,5,30,40,Henrique & Juliano
34,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,22,31,21,Diego & Victor Hugo
35,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,6,36,40,Matheus & Kauan
36,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,6,34,25,Veigh
37,spotify:track:0KhLYwYVhi13hMhxX73m55,MULHER SEGURA - Ao Vivo,24,42,8,Luan Santana
38,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,7,37,21,Kadu Martins
39,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,17,39,41,NATTAN
40,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,13,35,17,Vulgo FK
41,spotify:track:6rpUGV7bcWW9ro65Bf8uYY,Eu Não Dou Conta - Ao Vivo,41,47,7,Israel & Rodolffo
42,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,34,50,25,Israel & Rodolffo
43,spotify:track:3hfCle1QRfbwIpQ1B746lV,Aquariano Nato,43,49,8,MC Saci
44,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,22,38,22,Hugo & Guilherme
45,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,16,43,30,Zé Neto & Cristiano
46,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,37,48,7,Mc IG
47,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,2,46,38,Zé Neto & Cristiano
48,spotify:track:4dHMuSjpkUcWW3zZehOFj7,Narcisista - Ao Vivo,32,51,17,Maiara & Maraisa
49,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,6,45,19,Luan Pereira
50,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,9,52,42,Gustavo Mioto
51,spotify:track:6tGlPVCrjerAAbKJs85m5g,Seu Erro - Ao Vivo Em Nova Iorque / 2022,51,53,3,Henrique & Juliano
52,spotify:track:3P2ubMyuL9NQOVU67TVCXA,"Love, Love",24,41,20,Melody
53,spotify:track:2cZ62VBKsdZ7u1kKKJdFOc,Sou Musa do Verão,53,—,1,Marshmello
54,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,21,40,17,GORDÃO DO PC
55,spotify:track:6zLBR9izBeZ1d0pfuwJgRa,Tipo Hollywood,55,92,2,Mc Ws da leste
56,spotify:track:2pRjaIcGc9LOmu7x9XMswA,Calafrio (feat. Henrique & Juliano) - Ao Vivo | Bônus Track,56,60,2,Diego & Victor Hugo
57,spotify:track:4wjDiZGsZYQqKkXyPcQGF6,Agudo Mágico 4,54,54,3,MC K.K
58,spotify:track:0GTUqRzwAacEI5Pll8YlBA,Amor Não Dá Em Copo - Ao Vivo,58,71,2,Israel & Rodolffo
59,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,25,59,27,Lauana Prado
60,spotify:track:6Gn8SHd3RIWjOermcidCJk,A Internet É Toxica,58,58,9,Dj Lc
61,spotify:track:1V4l4h7kYaKyXJk74g6ilu,Guardanapo Borrado - Ao Vivo,55,55,6,Israel & Rodolffo
62,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,37,66,23,Eric Land
63,spotify:track:758BVp2SU3uGru062K5cju,Alerta de Golpe - Ao Vivo,56,56,4,Ana Castela
64,spotify:track:5eID9KNVJV2fDSPQGzQHQg,Oficializar - Ao Vivo,45,67,11,Gusttavo Lima
65,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,30,57,21,Murilo Huff
66,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,66,—,1,Traia Véia
67,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,11,61,32,Hugo & Guilherme
68,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,34,68,34,Belle Kaffer
69,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,64,60,Gustavo Mioto
70,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",3,65,21,Mc Pedrinho
71,spotify:track:7z2hqtAyf6FR39ZZmVkvcO,Eu Vou Cair na Noite,58,81,18,DJ RENAN DA BL
72,spotify:track:0SWDToufOxRVIngk8c1oZi,AMBIENTE ERRADO - Ao Vivo,28,63,14,Luan Santana
73,spotify:track:4N4Jk8n24I4lkSUdzoS0n7,Alô Tranqueira - Ao Vivo,53,62,5,Zé Neto & Cristiano
74,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",33,87,12,Mc IG
75,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,9,69,35,Clayton & Romário
76,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,40,79,32,KayBlack
77,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,68,72,4,Tate McRae
78,spotify:track:2yIJ2CVZkTDftAsL9NPTw2,Milionário - Ao Vivo,67,73,9,Guilherme & Benuto
79,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),17,80,30,MC PH
80,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,5,70,56,Matheus & Kauan
81,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,40,74,47,Bruno & Denner
82,spotify:track:5wpZcgsRvIOKxpv4Xgyfc2,Noite de Conflito,76,83,4,DJ Ws da Igrejinha
83,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,51,76,22,Henrique & Juliano
84,spotify:track:735MbOmMNSTMmPVrY51LBh,Aqui Tem Alguém - Ao Vivo,84,—,1,Ana Castela
85,spotify:track:6LSza8vBsCd7xLk13cYhIv,Jovens Milionários (Let's Go 2),84,84,8,MC PH
86,spotify:track:181TYnNi3wNGrdsCykmI4A,A Dona Aranha,49,86,10,Luísa Sonza
87,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,13,77,34,Luan Pereira
88,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,3,90,39,MC Xenon
89,spotify:track:0GEagb54APuGgr0aKeJbAp,Ela Não Presta,89,—,1,MC Rick
90,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,23,85,5,Mc Jacaré
91,spotify:track:307kaV2BoOC4pRRzwJUJxf,Mil Veces,75,75,3,Anitta
92,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,28,98,25,Veigh
93,spotify:track:0Q0ZZcpqNChHOYPYg8olUE,Pelos Acessos,82,97,4,DJ Ws da Igrejinha
94,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,1,78,72,Guilherme & Benuto
95,spotify:track:5lhoo6QYhXLYbUj3QkjWN7,Onlyfans,49,82,4,DJ Lg do Sf
96,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,56,89,2,Luiza Martins
97,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,17,95,29,MC Kevin o Chris
98,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,21,88,36,Hugo & Guilherme
99,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,4,91,2,Jorge & Mateus
100,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,5,93,2,Maiara & Maraisa
