rank,uri,track_name,peak,prev,streak,artist_names
49,spotify:track:4zNy0cxc4p36OLdPr0sI6h,MONTAGEM ANOS 2000,13,49,16,MC Maneirinho
50,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,6,48,33,Veigh
51,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,7,53,22,Felipe Amorim
52,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,22,45,29,Diego & Victor Hugo
53,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,22,51,30,Hugo & Guilherme
54,spotify:track:4v7UrPWZL4FJWeL5ZWQ62E,Seu Erro - Ao Vivo Em Nova Iorque / 2022,38,50,11,Henrique & Juliano
55,spotify:track:2cZ62VBKsdZ7u1kKKJdFOc,Sou Musa do Verão,31,56,9,Marshmello
56,spotify:track:6nvbXA95vgyThzj2Tbhank,Tipo Hollywood,2,90,2,Mc Ws da leste
57,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,25,57,4,Lauana Prado
58,spotify:track:7z2hqtAyf6FR39ZZmVkvcO,Eu Vou Cair na Noite,58,63,26,DJ RENAN DA BL
59,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,6,59,27,Luan Pereira
60,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,5,61,48,Henrique & Juliano
61,spotify:track:4D25RP3yiJWfW9utK9dMyv,Ali Te Ama - Ao Vivo,58,58,8,Rayane & Rafaela
62,spotify:track:6GmyQws2xpUFIN5dXBNTrl,Dia de Fluxo,62,92,2,AgroPlay
63,spotify:track:6zdL0aLZs6g61SPGrlMvrM,DANÇA PRA ME PROVOCAR,63,77,6,DJ JOÃO PEREIRA
64,spotify:track:1CtcgU1q0BgJN4Aottdscu,Joga Pra Lua,64,68,3,Anitta
65,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,13,62,25,Vulgo FK
66,spotify:track:1Or0joPrPSsuXdTzGFLAws,Sozinha - Ao Vivo,55,55,3,Gusttavo Lima
67,spotify:track:0GTUqRzwAacEI5Pll8YlBA,Amor Não Dá Em Copo - Ao Vivo,49,52,10,Israel & Rodolffo
68,spotify:track:1lCwNTcAWUyeA210RpLCzd,Coração Sertanejo / Onde Haja Sol - Ao Vivo,65,65,3,Lauana Prado
69,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,31,64,20,Mc Danone
70,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,67,8,Israel & Rodolffo
71,spotify:track:735MbOmMNSTMmPVrY51LBh,Aqui Tem Alguém - Ao Vivo,63,66,9,Ana Castela
72,spotify:track:3hfCle1QRfbwIpQ1B746lV,Aquariano Nato,43,69,16,MC Saci
73,spotify:track:0GEagb54APuGgr0aKeJbAp,Ela Não Presta,57,74,9,MC Rick
74,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,9,79,50,Gustavo Mioto
75,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,11,73,40,Hugo & Guilherme
76,spotify:track:07DskqQ1NbTiotX1WIV7ob,Piloto,11,84,14,Flora Matos
77,spotify:track:0llpifaw5Kle6wQxrdUy5p,Noite Dos Perdidos,67,72,6,DJ JV DO SG
78,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,2,60,28,Mc Livinho
79,spotify:track:60foquI0jndvp1YJEJrU0A,Mega a Cura Antidepressiva,68,76,5,DJ Wesley Gonzaga
80,spotify:track:25ozhTrBf6vc13i1QcNNN4,Interessante,70,70,3,Ferrugem
81,spotify:track:6XvFnICxXsVc8OK4eh1E9b,Tem Café,81,—,1,Henry Freitas
82,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,86,2,Gustavo Mioto
83,spotify:track:3PLdcrfVesYKyTpS1EXsxO,Diferentão - Ao Vivo,81,94,3,Dilsinho
84,spotify:track:4dHMuSjpkUcWW3zZehOFj7,Narcisista - Ao Vivo,32,82,25,Maiara & Maraisa
85,spotify:track:6Gn8SHd3RIWjOermcidCJk,A Internet É Toxica,58,85,17,Dj Lc
86,spotify:track:2pRjaIcGc9LOmu7x9XMswA,Calafrio (feat. Henrique & Juliano) - Ao Vivo | Bônus Track,55,80,10,Diego & Victor Hugo
87,spotify:track:7EHlDvAa7gncwcAlfclZiX,Última Noite - Ao Vivo,80,83,7,Felipe Araújo
88,spotify:track:4VI4yOAb7fWrFCnuGBIaeG,Carta Aberta,50,91,5,MC Cabelinho
89,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",33,78,20,Mc IG
90,spotify:track:4F3XVx6fmZvWLBqmBG1gxg,Subindo e Descendo,90,—,1,DJ Jeeh FDC
91,spotify:track:5ZkwwBa9DlwuUFbXwrLeXF,Poeirão - Ao Vivo,70,81,8,Guilherme & Benuto
92,spotify:track:7blC5LzebSn2A64Kn4XXMP,AMBIENTE ERRADO - Ao Vivo,28,89,4,Luan Santana
93,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,34,88,33,Israel & Rodolffo
94,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,7,96,29,Kadu Martins
95,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,17,99,49,NATTAN
96,spotify:track:05WVKTdZhlIMX4qqMLuo0f,BELLAKEO,96,—,1,Peso Pluma
97,spotify:track:0EhGgIoOPjsqfB2ktrGgJd,Oceano - Ao Vivo,71,71,4,Felipe e Rodrigo
98,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,12,—,1,Ana Castela
99,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",3,—,1,Mc Pedrinho
100,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,37,93,15,Mc IG
