rank,uri,track_name,peak,prev,streak,artist_names
49,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,18,46,40,Wesley Safadão
50,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,2,50,41,Gusttavo Lima
51,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,16,49,46,Henrique & Juliano
52,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,48,47,Henrique & Juliano
53,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,52,58,12,Mc Gabzin
54,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),13,57,14,Gusttavo Lima
55,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,18,52,16,Henrique & Juliano
56,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,47,55,7,Dyamante DJ
57,spotify:track:6gyhp7IcNhTYzwlk8utsgP,Beijo de Glicose - Ao Vivo,57,—,1,Diego & Victor Hugo
58,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,17,56,23,Teto
59,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,38,59,7,Mc Poze do Rodo
60,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,60,72,2,LUDMILLA
61,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,10,60,32,Zé Neto & Cristiano
62,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,17,61,19,Mc Pepeu
63,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,63,64,5,Diego & Victor Hugo
64,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,25,65,18,Leo Santana
65,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,30,66,14,Wesley Safadão
66,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,31,62,23,João Bosco e Gabriel
67,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,68,47,Marília Mendonça
68,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,6,67,47,Henrique & Juliano
69,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",68,73,9,Niack
70,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,21,54,24,Mc Gabzin
71,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,14,69,47,Tayrone
72,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,63,82,8,Kadu Martins
73,spotify:track:2VbKpQWIMRelKmEy8rSCAf,Set Tatuapé Conceito 2,71,71,5,Mc Kako
74,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,30,76,44,Marília Mendonça
75,spotify:track:2johnzqTeIdgF1kUV4Yaeo,Me Chama de Amor,35,75,17,O Tubarão
76,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,9,74,42,Mari Fernandez
77,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,33,81,24,Hugo & Guilherme
78,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,67,78,13,Henrique & Juliano
79,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),63,77,10,MC Hariel
80,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,50,80,23,Henrique & Juliano
81,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,79,44,Marília Mendonça
82,spotify:track:20yfr4F5QmZ5V3Cu1Rx4Kp,Elevador - Ao Vivo,82,84,6,Lauana Prado
83,spotify:track:0JAnjmcYMX157RsnmkhDBW,Fala Alguma Coisa - Ao Vivo,83,—,1,Paulo e Nathan
84,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,16,83,36,Matheus & Kauan
85,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,26,87,47,Clayton & Romário
86,spotify:track:7v3BTjWrmUYjaGiVHVVhCK,Na Rebolada,84,86,3,Os Quebradeiras
87,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,11,—,1,Gusttavo Lima
88,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,30,92,4,George Henrique & Rodrigo
89,spotify:track:0HIhSuAe5lq7ywxqlAt5Nl,Deixa Ela Em Paz,79,89,2,Bruno & Marrone
90,spotify:track:5zNxUkUW9WiV5oyg6gh2wB,DANÇARINA,1,63,30,PEDRO SAMPAIO
91,spotify:track:3QxKHcpNt6CWNUYCLLBHeZ,Escolhe o Bandido,72,88,7,MC CH da Z.O
92,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,42,95,3,Henrique & Juliano
93,spotify:track:2zpiccjPSl315SqthyDf9j,Na Movimentação (feat. Faixa Rosa),85,85,2,Mc Livinho
94,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,6,93,47,Zé Neto & Cristiano
95,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,3,70,32,Zé Felipe
96,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,96,38,Xamã
97,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,36,91,39,Mc Poze do Rodo
98,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,21,99,13,Baco Exu do Blues
99,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,92,—,1,Thiaguinho
100,spotify:track:7kzFnjDEbftVgf7HL6xf9j,Larga AÍ Pra Ver - Ao Vivo,64,—,1,Léo & Raphael
