rank,uri,track_name,peak,prev,streak,artist_names
19,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,19,—,1,Felipe Amorim
20,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,18,20,18,Wesley Safadão
21,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,16,18,24,Henrique & Juliano
22,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,22,—,1,Gusttavo Lima
23,spotify:track:5Z4TYur0O9OxmxIo6GC2Gq,"Oi, Como Ce Tá?",19,22,6,Vulgo FK
24,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,7,23,17,DJ Matt D
25,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,25,71,2,Matheus Fernandes
26,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,16,27,14,Matheus & Kauan
27,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,9,25,20,Mari Fernandez
28,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,28,34,3,Matheus & Kauan
29,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,8,19,11,Dj Guuga
30,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,4,24,21,Zé Felipe
31,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),13,26,10,MC Teteu
32,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,28,22,Marília Mendonça
33,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,20,21,8,Luísa Sonza
34,spotify:track:4dwBkgq4a4gEissxTY0YDT,Cê Tá Preparada - Ao Vivo,14,31,25,Tayrone
35,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,5,32,23,Paulo Pires
36,spotify:track:3gK5ckT0cq3t5enyqzzRgV,GALOPA,4,29,25,PEDRO SAMPAIO
37,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,37,63,2,Mc Gabzin
38,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,19,33,25,Gusttavo Lima
39,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,39,—,1,Matuê
40,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,36,38,17,Mc Poze do Rodo
41,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,34,35,6,Pineapple StormTv
42,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,20,30,11,Simone & Simaria
43,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,30,42,22,Marília Mendonça
44,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,44,46,8,George Henrique & Rodrigo
45,spotify:track:4LRPiXqCikLlN15c3yImP7,As It Was,45,—,1,Harry Styles
46,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,25,39,21,Mc Davi
47,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,19,40,12,Mc Don Juan
48,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,15,36,8,LUDMILLA
49,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,3,43,25,Marília Mendonça
50,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,32,45,11,Jão
51,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,18,37,17,Anitta
52,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,3,51,25,Gusttavo Lima
53,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,26,49,25,Clayton & Romário
54,spotify:track:4AOOcHnZdU6qyUVtKZUEuF,Amava Nada - Ao Vivo,52,52,9,Lucas Lucco
55,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,55,65,8,Guilherme & Benuto
56,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,42,59,14,Matuê
57,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),36,47,25,Lil Nas X
58,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,4,48,25,Zé Felipe
59,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,6,44,25,Zé Neto & Cristiano
60,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,29,56,11,MC Josh
61,spotify:track:35COLcFjvONwVv6jkG23gI,Boys Don't Cry,26,41,10,Anitta
62,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,11,57,25,Gusttavo Lima
63,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,41,66,23,Gusttavo Lima
64,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,64,—,1,Israel & Rodolffo
65,spotify:track:2IJPcsIjReWb0v4EdNuwLu,Assume a Gente - Ao Vivo,65,—,1,João Bosco e Gabriel
66,spotify:track:5rz7ZQkMpQHGDXC62P2Axw,ESSE É LADRÃO,37,64,13,DJ BRUNIN DA NT
67,spotify:track:6BIvQ6KIdwhUB29lCVy0cd,Felicidade Dela - Ao Vivo,67,74,2,Hugo & Guilherme
68,spotify:track:1d7Z2HUkWno2w4452Jaqt6,50 por Cento,56,62,4,Naiara Azevedo
69,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,8,67,25,Zé Neto & Cristiano
70,spotify:track:0bvLxd9bUAYGKkpMYdR60F,Mal Caminho,70,—,1,DJ JOAO DA INESTAN
71,spotify:track:4HpRywZJgzkXXYLKJ0mLiY,Minha Cópia Atual - Ao Vivo,71,—,1,Henrique & Juliano
72,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,64,68,5,JC NO BEAT
73,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,42,79,25,Henrique & Juliano
74,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,4,70,25,Mc Anjim
75,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,58,58,20,Elton John
76,spotify:track:71efUiJwL11CRkI5aMplsi,Sentadona (Ai Calica),28,60,5,Davi Kneip
77,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),50,50,3,The Kid LAROI
78,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,19,76,25,Diego & Victor Hugo
79,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,55,55,4,Imagine Dragons
80,spotify:track:1FGRA5pMtBqJLNAaSBia2x,Maldivas,56,69,6,LUDMILLA
81,spotify:track:1gKXrwKn5ub6wyefqMsnZp,Joga na Cara,78,78,7,MC Braz
82,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,1,73,25,Avine Vinny
83,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,15,86,25,Matuê
84,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,79,87,5,Filipe Ret
85,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,13,84,25,Matheus Fernandes
86,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,9,80,25,João Gomes
87,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,14,85,25,Matheus & Kauan
88,spotify:track:2IsusePMD32LQKNU7vZiAH,É Só Blusão da Ecko e Boné da Lacoste Vs Putaria (feat. Mc Denny),51,83,7,Dj Tk
89,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,29,77,25,Zé Neto & Cristiano
90,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,90,95,3,Filipe Ret
91,spotify:track:02MWAaffLxlfxAUY7c5dvx,Heat Waves,53,53,2,Glass Animals
92,spotify:track:4BfppnNi6ZQTI8Ezo97zX6,Deus É o Meu Guia,69,88,5,Chefin
93,spotify:track:7KPhwNko8V9vYBIN653hSO,A Cara do Crime 2 (Cansou de Playboy),46,93,11,Mc Poze do Rodo
94,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,28,61,20,Israel & Rodolffo
95,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,16,81,24,Marina Sena
96,spotify:track:46oPxSyS5ZZLg0EbqsKW4x,Juliet E Chapelão (Ao Vivo),96,—,1,Dj Chris No Beat
97,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,68,100,5,MC Cabelinho
98,spotify:track:0w4eRv2fCerS49SgrStS1V,BAGUNÇA,66,98,2,PEDRO SAMPAIO
99,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,33,91,25,Matheus & Kauan
100,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,33,92,25,Mc Poze do Rodo
