rank,uri,track_name,peak,prev,streak,artist_names
42,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,42,44,4,Israel & Rodolffo
43,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,30,42,11,KayBlack
44,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,8,41,13,MC Kevin o Chris
45,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,21,48,13,Hugo & Guilherme
46,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,3,45,13,MC Xenon
47,spotify:track:6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,27,27,6,Lauana Prado
48,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,48,64,2,Eric Land
49,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,49,—,1,Hugo & Guilherme
50,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),17,49,9,MC PH
51,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,40,50,11,KayBlack
52,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,2,47,13,Zé Felipe
53,spotify:track:7tgGpFp1FtgLtqrFB7LNeo,Nem Que Seja Chorando - Ao Vivo,42,46,5,Hugo & Guilherme
54,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,31,52,13,Guilherme & Benuto
55,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,23,55,13,Luan Santana
56,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,20,54,13,Matheus Fernandes
57,spotify:track:6UHMmTS8TfWK3vKvoEZOQG,Me Gusta - AgroPlay Verão,57,93,2,AgroPlay
58,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,53,53,13,Bruno & Denner
59,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,50,58,13,DJ Cayoo
60,spotify:track:7aOBf2xYbux3bo1fwISo6b,BEM MELHOR,52,60,6,MC Cabelinho
61,spotify:track:74myq4QbO9E8bTtLQuOWYY,Nu,56,56,7,Anitta
62,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,41,57,13,Guilherme & Benuto
63,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,30,61,13,Jorge & Mateus
64,spotify:track:4KUj5wxJuY9Nf7L6guRxrU,Abre A Mente - Ao Vivo Em Brasília,64,—,1,Henrique & Juliano
65,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,59,59,3,Felipe Amorim
66,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,35,65,13,Guilherme & Benuto
67,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,38,62,7,Veigh
68,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,45,63,13,Mc Jacaré
69,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,58,70,13,MC Cabelinho
70,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,65,77,13,Hugo & Guilherme
71,spotify:track:4YfdCJR5uKLYkcGdZQap35,Mec Life,49,67,9,DJ ESCOBAR
72,spotify:track:39hP55BAhJ0MLiWsWmDyx7,Meia-Volta - Ao Vivo,72,—,1,Matheus & Kauan
73,spotify:track:1MgO3fAl4ODVQweg5GR0Lk,Posição de Ataque,68,68,3,Papatinho
74,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,32,72,13,Zé Felipe
75,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,36,71,13,Mc Paiva ZS
76,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,74,78,13,Mc Don Juan
77,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,22,76,13,Mc Tato
78,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,27,74,13,MC MENOR HR
79,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,76,99,13,MC Cabelinho
80,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,10,80,13,Leo Santana
81,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,81,96,2,Pedro Paulo & Alex
82,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,58,83,13,MC Cabelinho
83,spotify:track:2D1YgoOgqGfEENCtsZNXMi,Vai Vendo,49,69,6,Anitta
84,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,33,75,13,Felipe e Rodrigo
85,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,39,51,11,Murilo Huff
86,spotify:track:36msBnH60GyWof23sMdQSL,Me Bloqueia - Ao Vivo,82,82,6,Zé Neto & Cristiano
87,spotify:track:2orGm2E68ODFYOURjaES62,Felina,34,86,13,WIU
88,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,49,97,13,Veigh
89,spotify:track:0VUUYWVs4xunAkmHLdScfn,Mordidinha Safada,73,73,5,Os Barões Da Pisadinha
90,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,85,85,3,DJ Katrip
91,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,60,79,13,Diego & Victor Hugo
92,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,76,91,3,Jorge & Mateus
93,spotify:track:5W4TaKSsqa17YMloN0UHhS,Diferentão - Ao Vivo,82,84,2,Dilsinho
94,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,94,—,1,KayBlack
95,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,57,100,13,Mc Paiva ZS
96,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,50,95,13,KayBlack
97,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,89,90,3,MC Menor MT
98,spotify:track:4IjXsEmEJI6UhpFUmCPa10,Fim Do Mundo - Ao Vivo,61,87,2,Gustavo Mioto
99,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,86,98,11,Ana Castela
100,spotify:track:11r84ikn6SC5N8NZWqWnoT,É o Rei do Sexo,89,89,3,MC Saci
