rank,uri,track_name,peak,prev,streak,artist_names
66,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,6,65,55,Henrique & Juliano
67,spotify:track:35ovElsgyAtQwYPYnZJECg,Lift Me Up - From Black Panther: Wakanda Forever - Music From and Inspired By,67,—,1,Rihanna
68,spotify:track:1dMyIigB6MDsfD3xuG6TbO,Média Boa - Ao Vivo,68,95,3,Felipe e Rodrigo
69,spotify:track:7LRjGCQdXzkBJj03e1kHkq,Fala Alguma Coisa - Ao Vivo,61,63,9,Paulo e Nathan
70,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,25,67,26,Leo Santana
71,spotify:track:0K3u2t8YNuJ5NR9lKC1frv,AMEIANOITE,71,—,1,Pabllo Vittar
72,spotify:track:5fstoJBdyj9Yvhe4W5hmEP,Set Wesley Alemão,59,66,8,Dj GM
73,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,4,70,39,Luan Santana
74,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,50,83,10,LUDMILLA
75,spotify:track:6QP9bF0ZypxoyQotcgl25J,Saudade Fudida - Ao Vivo,65,77,4,Gusttavo Lima
76,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,52,68,20,Mc Gabzin
77,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,64,75,4,Gusttavo Lima
78,spotify:track:7woVi4HBuv0rsO98Ox2Fcq,Doce Veneno,72,72,3,Mc Paiva ZS
79,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),63,64,6,David Guetta
80,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,10,71,40,Zé Neto & Cristiano
81,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,31,84,31,João Bosco e Gabriel
82,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,80,55,Marília Mendonça
83,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,83,—,1,Hugo & Vitor
84,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,82,82,4,Beyoncé
85,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,44,74,10,Kweller
86,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,79,79,2,HITMAKER
87,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,76,78,8,Mc Jacaré
88,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,2,87,49,Gusttavo Lima
89,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,30,88,22,Wesley Safadão
90,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,14,85,55,Tayrone
91,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,38,73,15,Mc Poze do Rodo
92,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,86,33,Davi Kneip
93,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),63,81,18,MC Hariel
94,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,82,100,6,Bruno & Denner
95,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,50,89,31,Henrique & Juliano
96,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,18,90,48,Wesley Safadão
97,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),13,—,1,Gusttavo Lima
98,spotify:track:47n8NE6ZH7sHQ3UUGGwod0,50 Cópias,93,93,2,Zé Felipe
99,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,97,97,3,Chris Brown
100,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,33,—,1,Hugo & Guilherme
